47.8911,33.84452,40.4960159529299,26.7059650914391,1.23894972987721,1.27032087598506,71.6206,9.86212,25.7706768271615,25.2503200974879,777.325,1031.644,727.098982025993,964.633168210675,1.31406639676605,0.777621543410519,764.1,752.496,311.764810193517,346.163939288887,159.25,106.3,137.641671342,83.7100412354314,1.27938500354957,1.3205896452205,23.56,66.0203567091242,72.4610930085932,2172.10725,1363.4574,402.533295099228,31.1896538991505,1.011153034512,0.814912421435766,4505.571,900.5426,1640.14110826102,1821.01920462411,40.5,88.4664,13.4545786190269,42.997945049825,0.493203962371444,0.175711096971826,138.63,85.2678,58.9187529569321,66.1881893621513,8.8655,5.5056,4.10379454326383,1.10789901537083,1.04798756090527,0.897647866198541,18.478,3.6068,6.56282185877386,7.2795490959262,64.256645,21.315948,7.9986910850491,0.475826744027025,0.678060073424805,0.992496423203757,199.97342,11.984052,79.3620422492269,47.0524259178965,2.5,2.4,2.37841423000544,2.29739670999407,1.33217904021012,1.1132149817165,1.08,0.866025403784439,0.8,0.55
79.171174,52.6186914976599,59.994943314639,35.1959699152488,1.38995323673403,1.439262475067,122.90607,14.8174180967239,50.4249572386324,47.1659809913854,738.22,996.494695787831,690.328114777212,928.961925607936,1.53656957994422,0.937540373149771,810.6,680.154602184087,299.031967521869,345.896099217561,167.0,111.853354134165,146.121196729093,88.9653014366817,1.50875989419117,1.49291794059104,27.8783151326053,68.6352679021507,74.5712886500822,4033.4858,3083.88032605304,843.945344498653,70.2725014286559,1.2247501848213,0.900016874675084,8958.571,2095.96366770671,3207.25675766792,3746.18200326223,66.244,110.040795631825,34.7356747059872,86.1197556605576,1.20974090816925,0.805763729249875,138.63,75.6865834633385,55.5785061332166,47.9199908241208,7.2324,4.92668018720749,4.16392151950927,1.30929806548761,1.37811041573788,1.1004241906091,12.878,2.94742277691108,4.16516110612783,5.39275268559434,126.205316,103.079662683307,13.7839016024086,1.21631780392056,0.835026704071475,0.387037217571022,399.97342,93.5896040873635,155.469670208177,167.679877729123,2.2,2.08580343213729,2.1689435423954,2.07080511985625,1.59416669911802,1.28731114290696,1.0015600624025,0.4,0.280073567426039,72.0
51.81085,53.4876285714286,43.4685647784106,47.8910999321819,1.24192665430033,1.14826827956545,71.6206,24.9483714285714,26.6464288858282,21.4926394210878,799.125,753.7,750.082680232553,723.283338783557,1.31923718326218,1.28030410373362,764.1,240.857142857143,305.633320950122,241.733767367561,151.5,155.714285714286,131.133535707003,142.719951154922,1.27550171401872,1.1942357709564,55.2857142857143,65.415976641796,51.9387394250306,3285.35725,4658.77557142857,477.976914356794,1306.41813487254,0.836208343992794,0.58649128170743,8958.571,3839.79585714286,3406.85753303285,3791.67082031625,68.2,73.7814285714286,25.6338918942268,30.4049246963612,0.85024710456818,0.725437893093757,138.63,50.4528571428571,63.5116481442578,60.2387870843011,7.4655,9.22885714285714,3.75442153209509,6.03387187853689,1.10876665449026,0.932246477004573,12.878,5.58257142857143,4.62752965954839,4.28518802483196,158.756645,233.575225714286,16.5168890692794,58.6304575953631,0.815178381050393,0.653946763388347,399.97342,171.424774285714,158.437930575251,160.055034389577,2.0,2.0,2.0,2.0,1.38629436111989,1.27703425946614,0.571428571428571,0.0,0.0,109.0
90.1422625,58.4628789285714,66.9350441753246,36.2720549072903,1.1786487477301,1.01913418487134,124.90825,34.2373932142857,53.101375326838,54.5281324904717,781.2,1007.51785714286,726.276975830068,933.241464598721,1.30963661341067,0.781677838067417,786.5,738.769285714286,319.052668065948,359.181808374028,156.25,117.385714285714,133.542493259005,89.2100968068677,1.26330558899854,1.08656171415207,61.3142857142857,72.2958332132634,86.0112605347434,5572.60725,3179.00942857143,868.395128395836,55.6316218883793,1.08892790263583,0.836141109574179,8958.571,1754.04057142857,3350.30285164755,3738.1444917717,91.35,113.271428571429,82.046890506221,103.94732073931,1.28520320008435,0.822660771041162,91.0,80.325,40.6431728584273,39.8077420426054,6.4305,3.93971428571429,3.24122375040231,1.05598644860201,1.06747319560728,0.925773552258418,12.878,1.75357142857143,4.58568323698879,4.71734936815416,106.006645,60.8294742857143,6.24435738721919,0.614021288835698,0.257209773933062,0.244639046719328,399.97342,57.1276685714286,169.808985016895,138.579130686535,3.0,2.57142857142857,2.82842712474619,2.43802730840895,1.32966134885476,1.08335601779317,1.05714285714286,1.0,0.903507902905251,23.3
75.8870166666667,58.246492,55.4831069217966,35.4311104209011,1.49176740349404,1.42747624788067,192.981,26.3001213333333,63.5426815298299,64.3091320631542,719.65,992.806666666667,673.241572872391,923.812905843901,1.7209445135233,1.04409112583036,894.6,683.58,285.739944413331,349.220870828509,165.333333333333,110.053333333333,147.445967401868,88.2615181689121,1.70404171038812,1.71866664272287,19.48,63.7878427985215,71.2162703007926,3962.90483333333,2629.2688,871.110771831259,58.8292006186557,1.27496819142185,1.16692395955016,9778.571,1303.23786666667,3910.55089328219,3800.62434867857,69.2333333333333,102.675333333333,35.4873098857324,66.1852976454111,1.4238036006013,0.851206407032281,138.63,75.742,53.3286213543493,53.680472907339,7.182,4.5236,4.14151359315226,1.23365540782776,1.52795094229158,1.49527291243238,12.878,1.36013333333333,4.5340019114832,5.00341788247461,123.837763333333,60.414176,19.7606169273624,0.916877518116759,1.14963161919738,1.08170475036187,399.97342,37.3191573333333,140.993055941348,120.507237880991,2.33333333333333,2.36,2.07578163111243,2.1981000880754,1.6681739719974,1.39453155784526,1.02666666666667,1.24721912892465,1.05375518978556,85.0
124.5437,104.021865,99.2926376714256,70.7667338859617,1.22284865932074,1.08811752538312,164.1315,48.811425,64.9895387600574,77.3951097255652,721.65,751.572,708.410706783689,739.36604878363,1.36886281672396,1.07621278654046,355.1,371.415,131.460992313309,125.192216275614,170.25,152.69,165.491361993161,146.560991923449,1.35990994627829,1.20472874186809,50.31,38.0747619821845,43.7027905287523,11795.25,9597.9,8958.30614016601,6033.12666169669,1.17983661313173,0.995783616534188,20230.0,5717.7,7240.83197481477,8487.12959663042,112.575,122.361,104.221975836484,114.434011308074,1.32124722285461,1.00101510251851,101.0,64.214,38.1884390228247,36.5293221809548,29.975,37.171,28.0957008410957,34.7514548423968,1.31647395564045,0.903362903150263,28.5,24.449,11.7996557153164,13.1066189003877,116.5,123.2,85.7232128909639,95.8731515514182,1.21039314077983,0.883575533699657,134.0,71.8,58.0237020535574,53.6,4.75,4.4,4.55901411390956,4.26480935073595,1.34748487699694,1.12872598829251,1.82,1.29903810567666,1.113552872566,3.1
82.76819,87.837285,82.1449352023604,87.3601085449525,0.685626534818864,0.509574943189336,20.27638,51.522285,10.13819,8.77993008839336,711.8,687.7,710.166177735888,686.488365193129,0.690852720514532,0.589408647430548,96.4,307.7,48.2,41.7424244624099,161.5,179.75,157.321327225523,176.492557323683,0.667385793066912,0.461942675017015,117.25,36.5,31.609927238132,6946.5,7758.25,6754.11800311484,7608.07408525273,0.665581639025596,0.458299355156303,3247.0,5096.75,1623.5,1405.99224304404,104.05,95.825,102.741422999684,94.8691132812589,0.680597250228517,0.622556686319778,32.9,35.575,16.45,14.246117892254,29.3,28.05,29.1931498814362,27.9709924175474,0.689502638551405,0.596156720535418,5.0,12.15,2.5,2.1650635094611,57.0,55.5,56.9209978830308,55.4412651883384,0.691761498852418,0.58352747177781,6.0,25.5,3.0,2.59807621135332,4.5,4.75,4.47213595499958,4.72870804501588,0.686961576597323,0.514653165428929,2.75,0.5,0.433012701892219,17.0
92.8552416666667,62.5853883333333,68.7000239979812,37.6723687296768,1.54532441865882,1.49242489255522,192.981,26.52812,65.0292029055563,65.7271238109753,737.666666666667,1003.77333333333,699.522720090324,941.827748511652,1.73330396111194,1.04014061974151,786.5,682.766666666667,269.107560073828,336.033538934567,166.0,107.9,147.847736219578,87.1562166928753,1.70282262491699,1.67440150760378,22.7333333333333,64.611660454338,69.2764269671389,4926.90483333333,3123.09546666667,1225.61980413673,67.8340160245269,1.43350982705334,1.23526605884581,9778.571,1303.23786666667,3734.80598830561,4021.88999458066,69.5,107.063,35.6744697077684,74.7240061056377,1.4264183815575,0.889957780799232,138.63,75.871,53.2351979427146,50.2461976770382,7.94366666666667,4.89973333333333,4.96296584126426,1.31251272455777,1.60481052035989,1.45897032345521,12.878,1.62826666666667,4.00832141370369,5.22426563217794,109.337763333333,66.1808426666667,14.0645030382706,0.884757328906019,0.952020165801642,0.693408351530501,399.97342,53.3191573333333,147.042806557637,135.883270152711,2.83333333333333,2.46666666666667,2.61532097202366,2.31271968349807,1.70747543516624,1.45243359545893,1.0,1.21335164821342,1.05619863451699,25.9
60.33225,55.599312,59.5969311667975,55.0649443076534,0.680984235304176,0.619897273945307,18.7815,21.016704,9.39075,8.11082507829235,614.4,632.3928,613.361940456041,631.61080149358,0.691458106605955,0.535556999269396,71.4,345.3576,35.7,30.834220407852,153.5,162.32,152.499180325666,161.558839269456,0.686634286277562,0.5110099291331,94.864,17.5,15.1148139254177,6007.0,6058.912,6006.11688197956,6058.25130606951,0.693000169342935,0.552984952025353,206.0,3130.528,103.0,88.961476246744,41.25,46.7184,39.7974873578722,45.5842293153413,0.658144364539535,0.441943567689673,21.7,31.64,10.85,9.37118463375896,14.195,18.53192,11.2894641148285,16.0888548391122,0.49607520806288,0.265899680691605,17.21,15.75928,8.605,7.43216993304109,30.0,30.504,29.9833287011299,30.4914935163358,0.692591522077979,0.546157618762758,2.0,16.12,1.0,0.86370365288101,4.0,4.504,3.87298334620742,4.40505681760695,0.661563238157982,0.448171067972405,3.016,1.0,0.86370365288101,15.1
127.6,127.6,127.6,127.6,0.0,0.0,0.0,0.0,0.0,0.0,869.0,869.0,869.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,123.0,123.0,123.0,0.0,0.0,0.0,0.0,0.0,6240.0,6240.0,6240.0,6240.0,0.0,0.0,0.0,0.0,0.0,0.0,191.7,191.7,191.7,191.7,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.5,17.5,17.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.05
84.188275,60.5693376666667,63.6242754788069,36.9198726907618,1.54595952023815,1.49822880424396,192.981,26.2609333333333,61.41206350532,64.3083453478733,752.466666666667,1008.77333333333,717.928615900725,950.069170128762,1.73970675652369,1.06965163317607,764.1,676.744,259.357871589731,329.551967508751,160.166666666667,106.38,144.130036670764,86.5683548484502,1.7119928218524,1.73109732044127,17.84,58.3078515772581,66.6343925211798,4565.5715,3092.7488,1147.47893711504,67.6616193773378,1.41713512335629,1.23366210432262,9778.571,1303.23786666667,3655.62414443752,3984.96628875583,66.1,107.020466666667,32.7981780734071,76.334318039748,1.38160146504613,0.887551983651676,138.63,75.8452,54.9016056231509,50.020883776501,8.69366666666667,5.144,5.3961487492115,1.34791621197685,1.61357762387019,1.54847783685307,12.878,1.62826666666667,4.16096630069934,5.42246064685274,110.00443,66.934176,14.7076059645993,0.885912693105201,0.969184034079201,0.720702921755786,399.97342,53.3191573333333,146.612955878592,136.387400908829,2.66666666666667,2.46,2.49288287167843,2.31554987106053,1.71707598019888,1.4637982596768,0.986666666666667,1.10554159678513,1.02391405889362,79.3
119.73599,115.902094,90.8512905754513,83.4552094696898,0.901271841301282,0.840844697171967,164.1315,65.6526,68.3636796633285,74.2975012049486,731.733333333333,769.86,717.392136665005,759.018615966949,1.07981184991697,1.00065040417999,327.0,239.02,138.902611766502,120.128541154881,162.0,155.4,157.353605466635,150.74576353024,1.07154813125474,1.06132613670274,33.0,36.5786823163438,36.6638786818853,10345.3333333333,11185.2,6861.65993824425,7014.49673999755,0.746922077889011,0.622954768618985,20230.0,8092.0,8776.44671201785,9391.43035751211,112.366666666667,124.94,100.65687980792,116.008848726308,1.00699217745772,0.91344181401552,103.0,51.1,45.0174287236498,38.5142882577362,27.5,31.74,20.1839365153672,25.4764514401985,0.862617359774739,0.783335591834164,43.9,18.82,17.9534583483703,16.7010897848015,104.333333333333,122.6,66.3807197130887,91.9732806150465,0.837145906591665,0.781148253324922,137.0,57.4,64.5824193483713,54.8,4.33333333333333,4.6,4.16016764610381,4.44128606984584,1.05790542470367,0.972439911716149,1.8,1.24721912892465,1.2,1.56
137.514125,123.109607142857,133.561725946908,121.60471141544,1.35637944393432,0.978852072491301,89.3115,74.6624642857143,34.3221695890116,21.4642226891457,671.425,589.128571428571,658.684179717615,583.722579195131,1.36694393215705,0.980341405794744,328.0,347.178571428571,133.326429769195,88.3658177979587,173.5,163.071428571429,173.142519835797,162.686147485347,1.3842658455518,0.950917171946132,99.0714285714286,10.9658560997307,11.4857942427921,12252.25,8677.71428571429,10825.469852771,8126.17261752501,1.2608549479996,1.09470555396572,15871.0,4332.14285714286,6357.36582143107,4084.50371926053,86.4,47.9071428571429,71.7817200680235,40.3494384221239,1.22336925410018,1.28110255087314,122.1,14.3571428571429,48.31733643321,35.8931641777913,14.115,6.52142857142857,10.0289009685283,4.6653156501234,1.11612662745408,1.32188775754455,22.74,1.54285714285714,9.88476985063385,7.16269886998196,98.25,81.5714285714286,67.119276108316,67.0888670721633,1.16231237394222,0.847171170238228,139.0,57.0,57.5168453585556,37.1554923563785,4.75,3.57142857142857,4.55901411390956,3.45123022136344,1.34748487699694,1.10857165714735,1.71428571428571,1.29903810567666,1.04978131833565,0.79
76.8131466666667,70.345235,20.9269899763822,26.1395439889053,0.555278167536918,0.676742254081555,177.48206,44.370515,74.7305246932583,65.6809723944513,845.533333333333,796.675,788.558108005817,751.398489463148,1.02649277575539,1.04017769334111,736.1,184.025,330.763201634577,298.688185027463,144.0,150.75,123.53170575972,133.993230037268,0.976162023063343,0.902516427122629,72.25,66.0958899377765,58.4224913881632,6473.3633,6382.522475,194.085453107628,459.732325742706,0.622809256390615,0.692280777527721,13309.9101,3327.477525,5439.81932196041,4713.6484656941,42.6333333333333,45.0,17.973773534315,23.4524857014762,0.733494719487105,0.72158704394409,72.8,25.675,30.4649890128908,26.7,16.286,17.9145,6.8712604235699,9.27387031238024,0.746118475455621,0.693120056891375,24.942,11.2605,11.1758664988447,10.0812216893589,18.0601666666667,21.295125,5.04880865927401,7.94752874711112,0.702189931531773,0.597769072144349,30.8195,15.454875,13.0578676177323,12.620451509232,3.33333333333333,3.75,2.71441761659491,3.16227766016838,0.943348392329039,0.803314976140876,2.25,1.69967317119759,1.6393596310755,4.87
120.375211666667,70.6005031818182,90.1228609274959,40.2251151065275,1.58825777929905,1.68554901195709,192.981,13.2213090909091,71.7978260971645,72.9340588573587,761.05,1012.34090909091,725.72291043721,950.855830700784,1.74003996309104,1.05936073836797,772.0,691.640909090909,259.436458180675,334.570951381414,150.666666666667,105.090909090909,136.769981240206,85.4235837936344,1.71693649886212,1.69979937800168,21.0,53.661490433602,66.3892852053902,6476.23816666667,3373.32490909091,1685.80268820952,65.1312451845762,1.51925335072995,1.5033945513536,11338.571,1030.12963636364,4032.48999365778,4354.88325578854,74.6216666666667,103.522272727273,51.5369691612114,74.6283394358999,1.55309631081429,0.890989296735413,135.97,76.8368181818182,47.7801250230912,51.8301210189086,7.21533333333333,4.11381818181818,4.43608590055686,1.14950975547898,1.57153447266069,1.58016466461011,12.878,1.06981818181818,4.17424590661462,4.70159647582474,81.8377633333333,45.6508618181818,10.5187483692244,0.725896484584664,0.707297175911024,0.72768385877256,399.97342,36.3491381818182,142.886017313382,112.930787817063,3.0,2.5,2.79816641433953,2.3581795641166,1.72108914922872,1.54321961582189,0.954545454545454,1.15470053837925,0.988571053224161,16.3
17.558,15.309,16.2099153298221,14.1625825206729,0.617382033211245,0.691439830850295,13.494,0.894333333333334,6.747,6.36113260355418,768.75,779.233333333333,768.106411898768,778.658644365361,0.692310109639013,0.623349853826967,62.9000000000001,287.7,31.45,29.6513443577559,116.0,106.333333333333,112.316517040015,103.149905830212,0.661563238157982,0.689009238476659,9.66666666666667,29.0,27.3414622058798,2099.0,2219.33333333333,2067.72338575545,2190.9879823189,0.678283686496967,0.574141240874938,722.0,1060.66666666667,361.0,340.354064011125,14.85,19.3,6.50384501660364,10.6054676906229,0.199999657250238,0.120212061577419,26.7,18.3,13.35,12.5865007051205,29.35,36.2333333333333,20.8566536146142,27.9138508582921,0.419593720110814,0.278859237346522,41.3,30.4333333333333,20.65,19.4690067086696,93.5,71.3333333333333,65.7267069006199,48.8595170987083,0.412844414611115,0.564887468517725,133.0,35.3333333333333,66.5,62.6968012652072,2.5,2.66666666666667,2.44948974278318,2.6207413942089,0.673011667009257,0.562335144618808,1.33333333333333,0.5,0.471404520791032,36.6
86.84328,90.4729171428571,67.3638183431939,73.6689566644784,1.4194666333508,1.17640428460469,135.9646,38.9560857142857,50.6193740292548,47.6450906727649,802.66,729.260571428571,753.886690248857,691.260674735165,1.54586819206513,1.29874825230406,810.6,312.210857142857,293.264635440416,261.488954128281,163.8,174.272857142857,142.012318243968,155.132823393204,1.49646318625534,1.1947543054039,71.6771428571429,73.0900814064398,69.8313978122174,4971.0858,5584.40414285714,1109.68994262613,1819.26687246511,1.33139420774013,0.868534930752436,8958.571,3801.39585714286,3082.93262616077,3247.11939651837,66.17,83.0068571428572,28.9662452791622,59.5241961197765,1.1877244734213,1.01630452534384,141.0,50.8654285714286,56.0055675803754,50.5706773745661,7.5944,9.23564285714286,4.36814361866121,6.03611048842329,1.38774953902293,0.96898090448533,12.878,5.52664285714286,4.19039919816716,4.28888873564408,110.405316,177.375225714286,12.6310469943424,25.7185185020294,0.7704538711992,0.212647113951841,399.97342,169.710488571429,150.979026160058,191.32702214725,2.2,2.14285714285714,2.1689435423954,2.1192680453341,1.59416669911802,1.33192644904601,0.84,0.4,0.349927106111883,70.6
107.261364285714,112.5427075,79.6824541937528,88.4865400568521,1.71759887156978,1.58765092313283,188.3839,34.1013,69.8336345829384,63.9938937306009,765.757142857143,772.505,725.341408392574,731.971337917606,1.88863262383473,1.74516329184391,810.6,171.515,270.455588417253,265.180795826168,168.428571428571,173.175,152.655543591455,157.168163705246,1.87144279943113,1.65441098574297,58.4,59.6629991652092,62.7263451430099,6268.20414285714,6860.828625,1748.48039541742,2328.73321960515,1.59397426500102,1.46789633884305,13532.571,2368.271375,4833.83846006937,4552.54725770483,47.86,56.67175,19.2695150151874,23.9688023423951,1.34165480357705,1.17733091193319,141.0,29.87825,53.8514255017583,55.7664598969443,6.82171428571429,7.372,4.16617389304167,4.59278674596783,1.68837781167603,1.41963931665951,12.878,3.24725,4.40266937580521,4.64997677413554,98.4752257142857,116.1058225,15.8239395909566,17.1205866392073,1.09558456031239,0.61146905499583,399.97342,99.9966775,138.829957733573,166.733601352309,2.28571428571429,2.175,2.2456485239871,2.14706882443815,1.92739212613927,1.81323984461647,0.45,0.451753951452626,0.379967103839267,45.1
88.936744,51.3581040200617,70.3589754653339,35.0204995696599,1.44582439252613,1.32382045546794,122.90607,20.5530112577161,46.4823352229548,44.2239693294223,743.42,1002.75725308642,696.313849401554,936.745374687027,1.53852655655114,0.899238786471026,810.6,703.930787037037,296.615154029594,342.365886457367,170.6,114.609567901235,148.737352419316,89.8042443795717,1.50699778198989,1.36132050555358,38.0061728395062,70.4062497225921,79.0857990549439,4617.8858,2967.67174691358,1043.15379207048,67.21978821665,1.32454830505054,0.836831925524882,8958.571,2073.30664814815,2958.0214919041,3644.16173266095,71.69,109.145177469136,52.6969674774445,86.6394709964586,1.35405196166708,0.770854612821045,127.05,76.4131944444445,50.2814916246525,49.3650199115079,7.8044,5.26189197530864,4.41155737208488,1.34360567999502,1.37461505205449,1.05731227034035,12.878,3.01782407407407,4.4892312749512,5.64903045221559,89.605316,96.6847991358025,8.41891159935983,1.10811839079109,0.457810241617619,0.204456686563646,399.97342,92.5783181481482,155.329609173008,166.61640861254,2.4,2.07947530864198,2.35215804504935,2.06549858991608,1.58902691517397,1.22021566608487,1.06712962962963,0.489897948556636,0.270479174721896,93.2
76.094375,66.45758,65.2820131025495,55.7739050307553,1.24597202019586,1.15502181516766,112.0305,25.118,40.5372796191589,40.2504333620596,707.775,719.38,700.191198122205,712.757842919307,1.37617031898452,1.15050406690869,245.9,267.6,97.9122151470387,91.4033784933577,141.5,139.96,138.897100738346,137.459328956966,1.36741158739235,1.19368240389016,53.0,27.8702350187436,26.9584569291345,5825.5,5973.52,5221.50139301999,5096.70894493914,1.29330986517445,1.0361146344104,6630.0,3371.08,2400.0910920213,2909.64261887951,106.75,111.716,100.130688414169,105.721794603381,1.33287717586122,1.08045027833011,83.6,43.816,32.4741050685003,30.8532485161611,25.15,25.684,18.4158261123967,18.5068062852379,1.13528429465921,0.855394038314157,44.7,16.972,17.3425055859873,19.0444255360985,155.25,218.6,79.3275052489419,126.946706149247,0.923732636375122,0.669637536793061,389.0,157.8,149.84220867299,156.468015901014,3.5,3.2,3.36358566101486,3.0314331330208,1.35178399428965,1.20226225753564,1.28,0.866025403784439,0.979795897113271,0.12
208.0902,207.324628,208.088295874612,207.324132773258,0.69313803009306,0.255082631183481,1.78040000000001,178.067372,0.890200000000007,0.454263748075942,709.05,714.339,709.023328248091,714.332037374129,0.693109564616512,0.2507297289815,12.3000000000001,615.933,6.15000000000003,3.13830830225459,148.5,153.23,148.398113195552,153.203184610136,0.692461152611233,0.241379081218686,133.21,5.5,2.80661718087808,10560.0,11230.8,10531.1537829433,11223.12656549,0.690416776229419,0.229593666945285,1560.0,9861.6,780.0,398.0293456518,64.65,40.527,58.2479184177426,39.0600676211329,0.595822656185278,0.439861319607268,56.1,27.549,28.05,14.3137476224782,7.835,5.1991,7.21061717192086,5.05407808408286,0.614549187380261,0.41704082350607,6.13,3.6731,3.065,1.56405121079842,21.5,33.11,16.7332005306815,31.5645484117131,0.480439313703605,0.0857699636894819,27.0,31.99,13.5,6.88896944397346,4.5,4.07,4.47213595499958,4.06297071687121,0.686961576597323,0.293172654873209,3.37,0.5,0.255147016443461,7.7
104.3656,74.0424806845966,72.7468648584653,43.6376123090331,1.12946266492502,1.20445361392568,184.5906,25.8078239608802,70.3924962121674,68.3518227094387,891.65,1007.91662591687,838.584884977272,937.707486333223,1.32808458174503,1.00130453815476,810.6,579.92151589242,301.512839693437,344.238816030333,154.25,125.017114914425,131.729022092529,96.357769704174,1.26017526380072,1.24370980598963,44.1320293398533,73.1552287946665,85.692360430642,6501.35725,3608.79868215159,883.11727808008,85.956092861788,0.97786159649685,1.06271409423987,13532.571,1653.79300488998,5164.79122698901,4711.21177527316,69.8375,91.4364303178484,25.0849620053422,46.4469975973506,0.894571101965202,0.618892623221494,141.0,72.6344743276284,62.0767808343023,61.9033001950012,5.903,3.95085085574572,2.70170194138684,1.16778951149554,0.96371978217008,1.00360312852102,12.878,1.84254767726161,5.03790005855614,4.656628516858,106.581645,54.3289858679707,6.31308143280819,0.855683805082447,0.270717616788772,0.374765899553897,399.97342,48.8861730562347,169.524557588917,129.212627944684,2.0,2.0,2.0,2.0,1.38629436111989,1.20132596826219,0.777506112469438,0.0,0.0,94.0
92.749775,81.5791632,87.6892720174114,76.9805778610667,1.3316763963221,1.22664979491427,81.482,26.0170688,30.7004640869137,29.9370489122319,731.825,781.09936,713.858606502226,761.809683327054,1.36247229186018,1.10061885352418,443.7,350.8512,157.672467079703,163.546695177831,174.0,159.2528,167.031745091032,152.181152890383,1.34539111616189,1.22253016044842,49.7664,50.4132918980699,50.8715725347664,7390.25,6318.1184,6662.69242969335,6002.76110772132,1.28754628471589,1.16650184785495,8940.0,2369.1584,3303.70340489276,2008.99543184683,55.8375,45.3796,39.1500401375077,33.3633812638297,1.0971164875414,0.926913907106073,95.75,28.71,41.0759262677058,33.1412287617704,17.8,18.50336,16.0500778799193,16.638349259956,1.29305864981397,1.01179522939368,19.7,10.24672,7.50433208220425,8.01791423690725,74.25,57.9264,57.1465760878251,50.1633305425137,1.16710077054387,1.11798261493648,132.0,24.9664,48.7666638186374,28.8110704945165,4.0,3.7152,3.66284150148471,3.48499415940239,1.30509637194834,1.10521269641006,1.7696,1.58113883008419,1.27831489078396,17.8
88.95048,91.9833,68.2730375863106,74.3838706949436,1.41019396992271,1.18879838496397,146.5006,38.7692857142857,53.4277732723497,49.683646588519,806.68,732.591428571429,759.348436522166,695.222243734381,1.54801892166899,1.31661578221744,810.6,307.494285714286,289.849060029526,259.738641573661,163.2,173.835714285714,141.641523839111,154.83414340659,1.49729446844007,1.2037104403226,71.2714285714286,72.5462611028301,69.4940501784439,5632.4858,6051.63271428571,1223.69305329706,1949.62455821356,1.33421559656022,0.95578292984963,8958.571,3775.79585714286,3408.12035016467,3397.1352107695,66.17,82.6685714285714,28.9662452791622,58.7837345424772,1.1877244734213,1.01890513661619,141.0,50.5185714285714,56.0055675803754,50.7185484325216,7.9544,9.47635714285714,4.525482762308,6.18040920816841,1.38554765731273,1.00479440631605,12.878,5.489,4.39384540465411,4.3359048504838,109.805316,176.146654285714,12.03627996314,24.7622335563272,0.753967773612098,0.213486240754886,399.97342,168.567631428571,151.36641873097,191.346915311334,2.2,2.14285714285714,2.1689435423954,2.1192680453341,1.59416669911802,1.34343226558999,0.828571428571429,0.4,0.349927106111883,71.5
76.5177175,57.2777127971429,59.3100961333418,35.9244596985746,1.19727303349869,0.931957071736393,122.90607,36.90424994,44.2894585275144,53.0326312209605,787.05,1011.46848571429,734.219624171273,940.169745116285,1.31300802421591,0.773049676220399,772.0,743.598,314.505965762178,353.915040407793,151.75,104.152,131.302196551623,84.0216209981176,1.27527399052522,1.1098057797516,50.628,65.5796271718588,66.7746982364685,4434.35725,2993.62,674.484751445268,53.8432572237683,0.995982779568411,0.738524758543294,8958.571,1679.67542857143,3402.85619588643,3594.48513025488,79.6075,112.172082857143,48.4772646848066,100.251479188924,1.09667176877521,0.779834586984067,135.97,81.3483457142857,54.3730969207199,41.7756292759853,6.9055,3.81917142857143,3.47947484936327,1.03694387136722,1.08857534188499,0.915934674990752,12.878,1.77314285714286,4.59906411675245,4.6472004351973,112.006645,61.1426171428571,8.33981834610162,0.623767115151036,0.403693221013522,0.265548140295895,399.97342,57.1276685714286,166.742351106334,138.491815853315,2.25,2.27342857142857,2.21336383940064,2.23448980275453,1.36892236074022,1.02313909106691,1.11828571428571,0.433012701892219,0.445718956019488,22.25
114.71575,93.4576666666667,95.3548548056154,77.3723490561186,0.529469786803895,0.655340285146902,127.5485,25.5356666666667,63.77425,60.1269395201149,612.65,625.133333333333,611.50430906086,624.107981251467,0.691277706003382,0.616441209728702,74.9,241.666666666667,37.45,35.3081986072483,189.5,183.333333333333,188.594803746021,182.537396477346,0.688374229515595,0.663167018856907,44.6666666666667,18.5,17.4419672692682,9710.0,8510.0,9017.9875803862,7920.51629864668,0.622750648677358,0.692235477548638,7200.0,363.333333333333,3600.0,3394.11254969543,26.8,35.2333333333333,8.84024886527523,15.968185479614,0.127666764111777,0.0744750770083602,50.6,34.2333333333333,25.3,23.8530687520262,24.15,23.7,24.1122375568921,23.6666410985198,0.691583926081121,0.652637373327912,2.7,6.7,1.35,1.27279220613579,27.0,28.3333333333333,26.7020598456374,28.0640540356949,0.682132744612238,0.583843034853068,8.0,13.0,4.0,3.77123616632825,4.5,4.66666666666667,4.47213595499958,4.64158883361278,0.686961576597323,0.598269588585257,2.0,0.5,0.471404520791032,8.9
